serotype,,H16,H16,H16,H16,H16,H13,H13,H13,H13,H13,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
error,>MN210228,0.3070422535211268,0.2963380281690141,0.28676056338028166,0.2856338028169014,0.30084507042253517,0.2602816901408451,0.2597183098591549,0.24450704225352116,0.24957746478873244,0.2574647887323943,0.22704225352112672,0.042816901408450736,0.061408450704225404,0.061408450704225404,0.06197183098591552,0.051830985915492955,0.05971830985915494,0.061408450704225404,0.058028169014084474,0.051830985915492955,0.05126760563380284,0.05915492957746482,0.061408450704225404,0.06197183098591552,0.042816901408450736,0.05915492957746482,0.06028169014084506,0.040000000000000036,0.05352112676056342,0.05295774647887319,0.057464788732394356,0.2287323943661972,0.060845070422535175,0.07154929577464786,0.06816901408450704,0.22985915492957743,0.22760563380281695,0.2202816901408451,0.05014084507042249,0.0033802816901408184,0.0754929577464789,0.2236619718309859,0.22422535211267602,0.2236619718309859,0.007887323943661984,0.005633802816901401,0.003943661971830936,0.0,0.0,0.0,0.0,0.0,0.0011267605633802358,0.0022535211267605826,0.0670422535211268,0.1087323943661972,0.1087323943661972,0.12394366197183093,0.12450704225352116,0.22704225352112672,0.12394366197183093,0.23549295774647883,0.2264788732394366,0.2292957746478873,0.2292957746478873,0.22985915492957743,0.22816901408450707,0.2287323943661972,0.23098591549295777,0.23042253521126765,0.23605633802816905,0.23549295774647883,0.23605633802816905,0.23549295774647883,0.23549295774647883,0.23661971830985917,0.23549295774647883,0.2349295774647887,0.2236619718309859,0.23098591549295777,0.23042253521126765,0.22478873239436614,0.09802816901408451,0.04225352112676062,0.04056338028169015,0.2230985915492958,0.2287323943661972,0.22478873239436614,0.2230985915492958,0.2264788732394366,0.22535211267605637,0.22422535211267602,0.2259154929577465,0.22422535211267602,0.2259154929577465,0.2287323943661972,0.23549295774647883,0.22985915492957743,0.2146478873239437,0.024788732394366186,0.06028169014084506,0.02704225352112677,0.05633802816901412,0.05633802816901412
error,>MN210236,0.3070422535211268,0.2963380281690141,0.28676056338028166,0.2856338028169014,0.3019718309859155,0.2602816901408451,0.2597183098591549,0.24450704225352116,0.24957746478873244,0.2574647887323943,0.22704225352112672,0.04394366197183097,0.06253521126760564,0.06253521126760564,0.06309859154929576,0.05295774647887319,0.06028169014084506,0.06253521126760564,0.058028169014084474,0.05295774647887319,0.05239436619718307,0.05915492957746482,0.06253521126760564,0.06309859154929576,0.04394366197183097,0.06028169014084506,0.061408450704225404,0.04112676056338027,0.05352112676056342,0.05408450704225354,0.0585915492957747,0.2287323943661972,0.06197183098591552,0.0726760563380282,0.06929577464788728,0.22985915492957743,0.22760563380281695,0.2202816901408451,0.05126760563380284,0.0033802816901408184,0.07492957746478868,0.22253521126760567,0.2230985915492958,0.22253521126760567,0.007887323943661984,0.006760563380281637,0.005070422535211283,0.0011267605633802358,0.0011267605633802358,0.0011267605633802358,0.0011267605633802358,0.0011267605633802358,0.0,0.0011267605633802358,0.0670422535211268,0.10816901408450708,0.10816901408450708,0.12338028169014081,0.12394366197183093,0.22704225352112672,0.12338028169014081,0.2343661971830986,0.2264788732394366,0.22816901408450707,0.2292957746478873,0.2287323943661972,0.22816901408450707,0.22760563380281695,0.22985915492957743,0.23042253521126765,0.23605633802816905,0.2343661971830986,0.2349295774647887,0.2343661971830986,0.2343661971830986,0.23549295774647883,0.2343661971830986,0.2349295774647887,0.2236619718309859,0.23098591549295777,0.23042253521126765,0.22478873239436614,0.09802816901408451,0.043380281690140854,0.04112676056338027,0.2230985915492958,0.2287323943661972,0.22478873239436614,0.2230985915492958,0.2264788732394366,0.22535211267605637,0.22422535211267602,0.2259154929577465,0.22422535211267602,0.2259154929577465,0.2287323943661972,0.23549295774647883,0.22985915492957743,0.21577464788732392,0.025915492957746533,0.061408450704225404,0.025915492957746533,0.057464788732394356,0.057464788732394356
error,>MN210252,0.3070422535211268,0.29690140845070423,0.2873239436619718,0.28619718309859155,0.30253521126760563,0.26084507042253524,0.2602816901408451,0.24450704225352116,0.25014084507042256,0.25802816901408454,0.22704225352112672,0.04507042253521132,0.06366197183098588,0.06366197183098588,0.0642253521126761,0.05408450704225354,0.061408450704225404,0.06366197183098588,0.05915492957746482,0.05408450704225354,0.05352112676056342,0.06028169014084506,0.06366197183098588,0.0642253521126761,0.04507042253521132,0.061408450704225404,0.06253521126760564,0.04225352112676062,0.054647887323943656,0.055211267605633774,0.05971830985915494,0.2287323943661972,0.06309859154929576,0.07380281690140844,0.07042253521126762,0.22985915492957743,0.22760563380281695,0.2208450704225352,0.051830985915492955,0.004507042253521165,0.07605633802816902,0.2230985915492958,0.2236619718309859,0.2230985915492958,0.00901408450704222,0.007887323943661984,0.006197183098591519,0.0022535211267605826,0.0022535211267605826,0.0022535211267605826,0.0022535211267605826,0.0022535211267605826,0.0011267605633802358,0.0,0.06816901408450704,0.10816901408450708,0.10816901408450708,0.12338028169014081,0.12450704225352116,0.22760563380281695,0.12394366197183093,0.2343661971830986,0.2264788732394366,0.22816901408450707,0.2292957746478873,0.2287323943661972,0.22816901408450707,0.22760563380281695,0.22985915492957743,0.23042253521126765,0.23605633802816905,0.2343661971830986,0.2349295774647887,0.2343661971830986,0.2343661971830986,0.23549295774647883,0.2343661971830986,0.2349295774647887,0.22422535211267602,0.2315492957746479,0.23098591549295777,0.22535211267605637,0.09859154929577463,0.04450704225352109,0.04225352112676062,0.2236619718309859,0.2287323943661972,0.22535211267605637,0.2236619718309859,0.22704225352112672,0.2259154929577465,0.22478873239436614,0.2264788732394366,0.22478873239436614,0.2264788732394366,0.2292957746478873,0.23549295774647883,0.22985915492957743,0.21633802816901404,0.02704225352112677,0.06253521126760564,0.02704225352112677,0.057464788732394356,0.057464788732394356
error,>CY130340,0.3132394366197183,0.29971830985915493,0.29239436619718306,0.29126760563380283,0.3092957746478874,0.2563380281690141,0.25577464788732396,0.24450704225352116,0.2490140845070422,0.25521126760563384,0.23661971830985917,0.06760563380281692,0.06028169014084506,0.06309859154929576,0.06253521126760564,0.06028169014084506,0.06197183098591552,0.06028169014084506,0.0585915492957747,0.06028169014084506,0.05971830985915494,0.05971830985915494,0.06028169014084506,0.060845070422535175,0.04845070422535214,0.061408450704225404,0.061408450704225404,0.06760563380281692,0.058028169014084474,0.08056338028169019,0.08394366197183101,0.2405633802816901,0.028169014084507005,0.06028169014084506,0.05352112676056342,0.23549295774647883,0.2371830985915493,0.2236619718309859,0.08169014084507042,0.0670422535211268,0.02704225352112677,0.22704225352112672,0.22760563380281695,0.22704225352112672,0.06478873239436622,0.0642253521126761,0.06309859154929576,0.0670422535211268,0.0670422535211268,0.0670422535211268,0.0670422535211268,0.0670422535211268,0.0670422535211268,0.06816901408450704,0.0,0.09915492957746475,0.10253521126760567,0.1143661971830986,0.11943661971830988,0.23042253521126765,0.11887323943661976,0.24169014084507046,0.23605633802816905,0.24,0.24,0.2405633802816901,0.23887323943661976,0.23943661971830987,0.2428169014084507,0.23661971830985917,0.24225352112676057,0.24169014084507046,0.24225352112676057,0.24169014084507046,0.24169014084507046,0.2428169014084507,0.24169014084507046,0.24112676056338023,0.22760563380281695,0.23380281690140847,0.23323943661971835,0.23042253521126765,0.05633802816901412,0.046197183098591554,0.04450704225352109,0.22760563380281695,0.232112676056338,0.2287323943661972,0.2287323943661972,0.22985915492957743,0.2287323943661972,0.22760563380281695,0.23042253521126765,0.22535211267605637,0.22704225352112672,0.2315492957746479,0.23887323943661976,0.2405633802816901,0.21408450704225357,0.05295774647887319,0.06197183098591552,0.05633802816901412,0.057464788732394356,0.057464788732394356
error,>CY130086,0.30873239436619715,0.29971830985915493,0.2873239436619718,0.2873239436619718,0.29464788732394365,0.2349295774647887,0.2343661971830986,0.23323943661971835,0.2292957746478873,0.23380281690140847,0.2230985915492958,0.10760563380281685,0.10197183098591545,0.1059154929577465,0.10704225352112673,0.10478873239436615,0.10422535211267603,0.10197183098591545,0.10197183098591545,0.10478873239436615,0.10422535211267603,0.10309859154929579,0.10197183098591545,0.10253521126760567,0.09295774647887323,0.10478873239436615,0.10366197183098591,0.10929577464788731,0.09859154929577463,0.11887323943661976,0.1228169014084507,0.22535211267605637,0.09239436619718311,0.0783098591549296,0.07154929577464786,0.22422535211267602,0.2236619718309859,0.211830985915493,0.11943661971830988,0.10647887323943661,0.10140845070422533,0.2152112676056338,0.21577464788732392,0.2152112676056338,0.10760563380281685,0.10704225352112673,0.1059154929577465,0.1087323943661972,0.1087323943661972,0.1087323943661972,0.1087323943661972,0.1087323943661972,0.10816901408450708,0.10816901408450708,0.09915492957746475,0.0,0.005633802816901401,0.01521126760563385,0.02422535211267607,0.21690140845070427,0.02366197183098595,0.2287323943661972,0.2236619718309859,0.22478873239436614,0.22535211267605637,0.22535211267605637,0.22422535211267602,0.22422535211267602,0.22760563380281695,0.21915492957746474,0.22985915492957743,0.2287323943661972,0.2292957746478873,0.2287323943661972,0.2287323943661972,0.22985915492957743,0.2287323943661972,0.2287323943661972,0.21295774647887322,0.2202816901408451,0.2202816901408451,0.21577464788732392,0.12619718309859151,0.08732394366197183,0.08563380281690136,0.21126760563380287,0.2202816901408451,0.2180281690140845,0.21352112676056334,0.21352112676056334,0.21352112676056334,0.211830985915493,0.21352112676056334,0.21295774647887322,0.21633802816901404,0.21971830985915497,0.22478873239436614,0.2264788732394366,0.20338028169014088,0.09633802816901404,0.10084507042253521,0.09577464788732393,0.09633802816901404,0.09633802816901404
error,>AB292664,0.3121126760563381,0.3047887323943662,0.2901408450704225,0.2901408450704225,0.30028169014084505,0.2405633802816901,0.24,0.2287323943661972,0.2343661971830986,0.23943661971830987,0.21859154929577462,0.11323943661971836,0.10760563380281685,0.1115492957746479,0.11267605633802813,0.11042253521126766,0.10985915492957743,0.10760563380281685,0.10760563380281685,0.11042253521126766,0.10985915492957743,0.1087323943661972,0.10760563380281685,0.10816901408450708,0.09408450704225357,0.11042253521126766,0.10929577464788731,0.10816901408450708,0.09746478873239439,0.12450704225352116,0.1284507042253521,0.2208450704225352,0.09802816901408451,0.07605633802816902,0.07718309859154926,0.21971830985915497,0.21915492957746474,0.2152112676056338,0.11492957746478871,0.10647887323943661,0.10478873239436615,0.21859154929577462,0.21915492957746474,0.21859154929577462,0.10760563380281685,0.10704225352112673,0.1059154929577465,0.1087323943661972,0.1087323943661972,0.1087323943661972,0.1087323943661972,0.1087323943661972,0.10816901408450708,0.10816901408450708,0.10253521126760567,0.005633802816901401,0.0,0.02084507042253525,0.019718309859154903,0.2202816901408451,0.019154929577464785,0.22422535211267602,0.21915492957746474,0.2202816901408451,0.2208450704225352,0.2208450704225352,0.21971830985915497,0.21971830985915497,0.2230985915492958,0.2146478873239437,0.22535211267605637,0.22422535211267602,0.22478873239436614,0.22422535211267602,0.22422535211267602,0.22535211267605637,0.22422535211267602,0.22422535211267602,0.21633802816901404,0.2236619718309859,0.2236619718309859,0.21577464788732392,0.12169014084507046,0.08619718309859159,0.08788732394366194,0.2146478873239437,0.21577464788732392,0.22140845070422532,0.21690140845070427,0.21690140845070427,0.21690140845070427,0.2152112676056338,0.21690140845070427,0.21633802816901404,0.21971830985915497,0.2230985915492958,0.2202816901408451,0.22197183098591544,0.20901408450704229,0.09633802816901404,0.09633802816901404,0.09464788732394369,0.09633802816901404,0.09633802816901404
error,>CY014694,0.30873239436619715,0.28619718309859155,0.3019718309859155,0.3019718309859155,0.28112676056338026,0.22140845070422532,0.2208450704225352,0.24732394366197186,0.21577464788732392,0.2202816901408451,0.2371830985915493,0.09464788732394369,0.08901408450704229,0.09295774647887323,0.09408450704225357,0.09183098591549299,0.09126760563380276,0.08901408450704229,0.08901408450704229,0.09183098591549299,0.09126760563380276,0.09014084507042253,0.08901408450704229,0.08957746478873241,0.10816901408450708,0.09183098591549299,0.09070422535211264,0.12394366197183093,0.11380281690140848,0.1059154929577465,0.10985915492957743,0.23943661971830987,0.10309859154929579,0.09352112676056334,0.08676056338028171,0.23830985915492953,0.2377464788732394,0.2259154929577465,0.1340845070422535,0.12169014084507046,0.11661971830985918,0.2292957746478873,0.22985915492957743,0.2292957746478873,0.1228169014084507,0.12225352112676058,0.12112676056338023,0.12394366197183093,0.12394366197183093,0.12394366197183093,0.12394366197183093,0.12394366197183093,0.12338028169014081,0.12338028169014081,0.1143661971830986,0.01521126760563385,0.02084507042253525,0.0,0.03887323943661969,0.23098591549295777,0.03830985915492957,0.2428169014084507,0.2377464788732394,0.23887323943661976,0.23943661971830987,0.23943661971830987,0.23830985915492953,0.23830985915492953,0.24169014084507046,0.23323943661971835,0.24394366197183104,0.2428169014084507,0.2433802816901408,0.2428169014084507,0.2428169014084507,0.24394366197183104,0.2428169014084507,0.2428169014084507,0.22704225352112672,0.2343661971830986,0.2343661971830986,0.22985915492957743,0.14084507042253525,0.10253521126760567,0.10084507042253521,0.22535211267605637,0.2343661971830986,0.232112676056338,0.22760563380281695,0.22760563380281695,0.22760563380281695,0.2259154929577465,0.22760563380281695,0.22704225352112672,0.23042253521126765,0.23380281690140847,0.23887323943661976,0.2405633802816901,0.18929577464788727,0.1115492957746479,0.11549295774647883,0.11098591549295778,0.1115492957746479,0.1115492957746479
error,>D90308,0.29746478873239435,0.3070422535211268,0.29239436619718306,0.29239436619718306,0.3019718309859155,0.25239436619718314,0.2518309859154929,0.21014084507042252,0.24732394366197186,0.25014084507042256,0.19999999999999996,0.13070422535211268,0.12394366197183093,0.12901408450704221,0.13014084507042256,0.12788732394366198,0.12732394366197186,0.12394366197183093,0.12507042253521128,0.12788732394366198,0.12732394366197186,0.12619718309859151,0.12394366197183093,0.12394366197183093,0.1115492957746479,0.12788732394366198,0.12676056338028174,0.09802816901408451,0.11380281690140848,0.14197183098591548,0.14591549295774653,0.20225352112676054,0.11549295774647883,0.08732394366197183,0.09521126760563381,0.2011267605633803,0.20056338028169018,0.20901408450704229,0.09633802816901404,0.12225352112676058,0.1228169014084507,0.211830985915493,0.2123943661971831,0.211830985915493,0.12338028169014081,0.1228169014084507,0.12169014084507046,0.12450704225352116,0.12450704225352116,0.12450704225352116,0.12450704225352116,0.12450704225352116,0.12394366197183093,0.12450704225352116,0.11943661971830988,0.02422535211267607,0.019718309859154903,0.03887323943661969,0.0,0.21126760563380287,0.0005633802816901179,0.20563380281690136,0.20056338028169018,0.20169014084507042,0.20225352112676054,0.20225352112676054,0.2011267605633803,0.2011267605633803,0.203943661971831,0.19605633802816902,0.2067605633802817,0.20563380281690136,0.20619718309859159,0.20563380281690136,0.20563380281690136,0.2067605633802817,0.20563380281690136,0.20563380281690136,0.20732394366197182,0.2146478873239437,0.2146478873239437,0.2067605633802817,0.10309859154929579,0.10366197183098591,0.10535211267605638,0.20563380281690136,0.19718309859154926,0.2123943661971831,0.20788732394366194,0.20788732394366194,0.20788732394366194,0.20619718309859159,0.20788732394366194,0.20732394366197182,0.21070422535211264,0.21408450704225357,0.20169014084507042,0.20338028169014088,0.22422535211267602,0.11267605633802813,0.10366197183098591,0.11098591549295778,0.11211267605633801,0.11211267605633801
error,>CY195663,0.2901408450704225,0.3019718309859155,0.2901408450704225,0.28901408450704225,0.2935211267605634,0.2292957746478873,0.2287323943661972,0.1954929577464789,0.21295774647887322,0.23098591549295777,0.09070422535211264,0.23887323943661976,0.24,0.2371830985915493,0.23887323943661976,0.2377464788732394,0.23943661971830987,0.24,0.2371830985915493,0.2377464788732394,0.2371830985915493,0.23830985915492953,0.24,0.24112676056338023,0.2259154929577465,0.23887323943661976,0.23887323943661976,0.211830985915493,0.22253521126760567,0.23943661971830987,0.2405633802816901,0.09352112676056334,0.23267605633802813,0.23943661971830987,0.23267605633802813,0.018591549295774668,0.09126760563380276,0.09746478873239439,0.2174647887323944,0.2259154929577465,0.232112676056338,0.08450704225352113,0.08676056338028171,0.08619718309859159,0.2292957746478873,0.22760563380281695,0.2264788732394366,0.22704225352112672,0.22704225352112672,0.22704225352112672,0.22704225352112672,0.22704225352112672,0.22704225352112672,0.22760563380281695,0.23042253521126765,0.21690140845070427,0.2202816901408451,0.23098591549295777,0.21126760563380287,0.0,0.21070422535211264,0.02985915492957747,0.09239436619718311,0.09352112676056334,0.09352112676056334,0.09408450704225357,0.09239436619718311,0.09295774647887323,0.09633802816901404,0.07098591549295774,0.030422535211267587,0.02985915492957747,0.030422535211267587,0.02985915492957747,0.030422535211267587,0.030985915492957705,0.02985915492957747,0.02929577464788735,0.04169014084507039,0.03549295774647887,0.03605633802816899,0.025352112676056304,0.22422535211267602,0.2259154929577465,0.2264788732394366,0.04169014084507039,0.03492957746478875,0.016901408450704203,0.03830985915492957,0.03830985915492957,0.036619718309859106,0.04056338028169015,0.03943661971830981,0.021408450704225368,0.008450704225352101,0.021408450704225368,0.04225352112676062,0.09464788732394369,0.13352112676056338,0.22422535211267602,0.22535211267605637,0.22704225352112672,0.22478873239436614,0.22478873239436614
error,>KF612959,0.29746478873239435,0.30647887323943657,0.29183098591549295,0.29183098591549295,0.3019718309859155,0.2518309859154929,0.2512676056338028,0.2095774647887324,0.24676056338028174,0.24957746478873244,0.19943661971830984,0.13014084507042256,0.12338028169014081,0.1284507042253521,0.12957746478873244,0.12732394366197186,0.12676056338028174,0.12338028169014081,0.12450704225352116,0.12732394366197186,0.12676056338028174,0.1256338028169014,0.12338028169014081,0.12338028169014081,0.11098591549295778,0.12732394366197186,0.12619718309859151,0.09746478873239439,0.11323943661971836,0.14140845070422536,0.1453521126760563,0.20169014084507042,0.11492957746478871,0.08676056338028171,0.09464788732394369,0.20056338028169018,0.19999999999999996,0.20845070422535217,0.09577464788732393,0.12169014084507046,0.12225352112676058,0.21126760563380287,0.211830985915493,0.21126760563380287,0.1228169014084507,0.12225352112676058,0.12112676056338023,0.12394366197183093,0.12394366197183093,0.12394366197183093,0.12394366197183093,0.12394366197183093,0.12338028169014081,0.12394366197183093,0.11887323943661976,0.02366197183098595,0.019154929577464785,0.03830985915492957,0.0005633802816901179,0.21070422535211264,0.0,0.20507042253521124,0.19999999999999996,0.2011267605633803,0.20169014084507042,0.20169014084507042,0.20056338028169018,0.20056338028169018,0.203943661971831,0.1954929577464789,0.20619718309859159,0.20507042253521124,0.20563380281690136,0.20507042253521124,0.20507042253521124,0.20619718309859159,0.20507042253521124,0.20507042253521124,0.2067605633802817,0.21408450704225357,0.21408450704225357,0.20619718309859159,0.10253521126760567,0.10309859154929579,0.10478873239436615,0.20507042253521124,0.19661971830985914,0.211830985915493,0.20732394366197182,0.20732394366197182,0.20732394366197182,0.20563380281690136,0.20732394366197182,0.2067605633802817,0.21014084507042252,0.21352112676056334,0.2011267605633803,0.20281690140845066,0.2236619718309859,0.11211267605633801,0.10309859154929579,0.11042253521126766,0.1115492957746479,0.1115492957746479
error,>MK637080,0.2935211267605634,0.3047887323943662,0.29183098591549295,0.2907042253521127,0.29802816901408447,0.23042253521126765,0.22985915492957743,0.1842253521126761,0.21633802816901404,0.23267605633802813,0.08056338028169019,0.2512676056338028,0.2507042253521127,0.2484507042253521,0.25014084507042256,0.24957746478873244,0.25014084507042256,0.2507042253521127,0.2484507042253521,0.24957746478873244,0.2490140845070422,0.24957746478873244,0.2507042253521127,0.2518309859154929,0.23380281690140847,0.25014084507042256,0.25014084507042256,0.21859154929577462,0.23042253521126765,0.2507042253521127,0.2518309859154929,0.08394366197183101,0.24450704225352116,0.2349295774647887,0.2428169014084507,0.01464788732394362,0.0811267605633803,0.10028169014084509,0.21070422535211264,0.23267605633802813,0.24225352112676057,0.09183098591549299,0.09408450704225357,0.09352112676056334,0.23605633802816905,0.23549295774647883,0.2343661971830986,0.23549295774647883,0.23549295774647883,0.23549295774647883,0.23549295774647883,0.23549295774647883,0.2343661971830986,0.2343661971830986,0.24169014084507046,0.2287323943661972,0.22422535211267602,0.2428169014084507,0.20563380281690136,0.02985915492957747,0.20507042253521124,0.0,0.08225352112676054,0.08281690140845066,0.08394366197183101,0.08338028169014089,0.08281690140845066,0.08225352112676054,0.08563380281690136,0.0585915492957747,0.0016901408450704647,0.0,0.0005633802816901179,0.0,0.0005633802816901179,0.0011267605633802358,0.0,0.0005633802816901179,0.03549295774647887,0.030422535211267587,0.02985915492957747,0.028169014084507005,0.2180281690140845,0.23042253521126765,0.23380281690140847,0.03830985915492957,0.024788732394366186,0.018591549295774668,0.030985915492957705,0.030985915492957705,0.02929577464788735,0.03323943661971829,0.03211267605633805,0.02929577464788735,0.02366197183098595,0.010704225352112684,0.03211267605633805,0.08507042253521124,0.13802816901408455,0.23323943661971835,0.22760563380281695,0.23267605633802813,0.23380281690140847,0.23380281690140847
error,>MH499142,0.27774647887323944,0.2901408450704225,0.28112676056338026,0.28,0.29690140845070423,0.22760563380281695,0.22704225352112672,0.1842253521126761,0.21577464788732392,0.2287323943661972,0.005070422535211283,0.24450704225352116,0.2433802816901408,0.2405633802816901,0.24112676056338023,0.2428169014084507,0.2428169014084507,0.2433802816901408,0.2405633802816901,0.2428169014084507,0.24225352112676057,0.24169014084507046,0.2433802816901408,0.24450704225352116,0.2259154929577465,0.24225352112676057,0.24169014084507046,0.211830985915493,0.2259154929577465,0.24450704225352116,0.24676056338028174,0.010704225352112684,0.23605633802816905,0.2292957746478873,0.23830985915492953,0.07887323943661972,0.0033802816901408184,0.11380281690140848,0.20845070422535217,0.22478873239436614,0.24,0.03211267605633805,0.03211267605633805,0.031549295774647934,0.2287323943661972,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.2264788732394366,0.23605633802816905,0.2236619718309859,0.21915492957746474,0.2377464788732394,0.20056338028169018,0.09239436619718311,0.19999999999999996,0.08225352112676054,0.0,0.010704225352112684,0.009577464788732448,0.010140845070422566,0.010704225352112684,0.011267605633802802,0.012957746478873267,0.05070422535211272,0.08056338028169019,0.08225352112676054,0.08281690140845066,0.08225352112676054,0.08281690140845066,0.0811267605633803,0.08225352112676054,0.08169014084507042,0.10140845070422533,0.09859154929577463,0.10028169014084509,0.07887323943661972,0.20845070422535217,0.22535211267605637,0.2292957746478873,0.10535211267605638,0.06929577464788728,0.08901408450704229,0.10028169014084509,0.10253521126760567,0.09859154929577463,0.10140845070422533,0.10253521126760567,0.07718309859154926,0.08901408450704229,0.09126760563380276,0.07211267605633798,0.01183098591549292,0.15154929577464793,0.22760563380281695,0.22422535211267602,0.22704225352112672,0.23042253521126765,0.23042253521126765
error,>MH499186,0.2788732394366197,0.2929577464788733,0.28394366197183096,0.2828169014084507,0.2985915492957747,0.23042253521126765,0.22985915492957743,0.18816901408450704,0.2180281690140845,0.2315492957746479,0.011267605633802802,0.2484507042253521,0.2461971830985915,0.2433802816901408,0.24507042253521127,0.2456338028169014,0.2461971830985915,0.2461971830985915,0.24450704225352116,0.2456338028169014,0.24507042253521127,0.2456338028169014,0.2461971830985915,0.24732394366197186,0.22985915492957743,0.2461971830985915,0.2456338028169014,0.21577464788732392,0.22985915492957743,0.2484507042253521,0.2507042253521127,0.0033802816901408184,0.23887323943661976,0.23323943661971835,0.24225352112676057,0.07999999999999996,0.010704225352112684,0.11323943661971836,0.2123943661971831,0.2264788732394366,0.24225352112676057,0.02704225352112677,0.02704225352112677,0.02647887323943665,0.2315492957746479,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.22816901408450707,0.22816901408450707,0.24,0.22478873239436614,0.2202816901408451,0.23887323943661976,0.20169014084507042,0.09352112676056334,0.2011267605633803,0.08281690140845066,0.010704225352112684,0.0,0.0011267605633802358,0.0005633802816901179,0.0022535211267605826,0.0016901408450704647,0.0033802816901408184,0.051830985915492955,0.08225352112676054,0.08281690140845066,0.08338028169014089,0.08281690140845066,0.08338028169014089,0.08169014084507042,0.08281690140845066,0.08338028169014089,0.10309859154929579,0.10028169014084509,0.10197183098591545,0.07999999999999996,0.2123943661971831,0.2292957746478873,0.23267605633802813,0.10704225352112673,0.07154929577464786,0.08957746478873241,0.10197183098591545,0.10422535211267603,0.10028169014084509,0.10309859154929579,0.10422535211267603,0.07943661971830984,0.09014084507042253,0.09295774647887323,0.07436619718309856,0.0033802816901408184,0.15323943661971828,0.2315492957746479,0.22816901408450707,0.2287323943661972,0.2343661971830986,0.2343661971830986
error,>MH498919,0.27830985915492956,0.29239436619718306,0.28338028169014085,0.2822535211267606,0.29802816901408447,0.2292957746478873,0.2287323943661972,0.1870422535211268,0.21690140845070427,0.23042253521126765,0.010140845070422566,0.2484507042253521,0.2461971830985915,0.2433802816901408,0.24507042253521127,0.2456338028169014,0.24676056338028174,0.2461971830985915,0.24450704225352116,0.2456338028169014,0.24507042253521127,0.2456338028169014,0.2461971830985915,0.24732394366197186,0.22985915492957743,0.2461971830985915,0.2456338028169014,0.21577464788732392,0.22985915492957743,0.2484507042253521,0.2507042253521127,0.0022535211267605826,0.23887323943661976,0.23323943661971835,0.24225352112676057,0.07999999999999996,0.009577464788732448,0.11323943661971836,0.2123943661971831,0.22760563380281695,0.2428169014084507,0.028169014084507005,0.028169014084507005,0.027605633802816887,0.23267605633802813,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.2292957746478873,0.24,0.22535211267605637,0.2208450704225352,0.23943661971830987,0.20225352112676054,0.09352112676056334,0.20169014084507042,0.08394366197183101,0.009577464788732448,0.0011267605633802358,0.0,0.0005633802816901179,0.0011267605633802358,0.0016901408450704647,0.0033802816901408184,0.051830985915492955,0.08225352112676054,0.08394366197183101,0.08450704225352113,0.08394366197183101,0.08450704225352113,0.08281690140845066,0.08394366197183101,0.08338028169014089,0.10309859154929579,0.10028169014084509,0.10197183098591545,0.07999999999999996,0.2123943661971831,0.2292957746478873,0.23323943661971835,0.10704225352112673,0.07154929577464786,0.08957746478873241,0.10197183098591545,0.10422535211267603,0.10028169014084509,0.10309859154929579,0.10422535211267603,0.07943661971830984,0.09014084507042253,0.09295774647887323,0.07436619718309856,0.0022535211267605826,0.15323943661971828,0.2315492957746479,0.22816901408450707,0.22985915492957743,0.2343661971830986,0.2343661971830986
